,comment,like,time,title_list
484,운동  기구였어  5kg 모래주머니 을 구입 하셨습니다.,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
485,집앞에 편의점갈때 저걸 귀찮게 신을까요,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
486,저돈이면... 전기 자전거 삽시다.,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
487,인생한방에간다~겸손하게 얌전히 살아라,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
488,급똥마려울때 신고가면 될듯,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
489,,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
490,다음에는 신발 튀김 해주세요,0,2 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
491,저걸로 문워크 가능할 듯,1,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
492,문워크 원리도 모르면서 ㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
493,이것이 바로 슬릭백(?),0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
494,에스컬레이터 위에서 걷는 기분 이겟네요,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
495,문득 새삼 허팝 대단,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
496,와 100 만회 ㄷㄷ,0,7 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
497,허팝멋있다,2,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
498,형 저거 직접 만드는 게 더 저렴할 듯?,1,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
499,허팝님!존경합니다,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
500,가격이 너무 비싸서 살 사람 있을려나,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
501,턱수염제모하세요 그럼 얼굴이 훨씬 깔끔하실거같네요 피부도 좋으신데 ㅎㅎ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
502,허팝님 화이팅!!!!!!!!!!!,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
503,몇십년 지나며는 에어기어급 나오려나??,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
504,와 ㄷㄷㄷ,0,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
505,슬릭백하려면 200만원쓰세요,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
506,그걸로 슬랙백 할 수 있겠다,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
507,,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
508,가..갖고싶다..,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
509,행군때 신으면 딱,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
510,걷는 힘 약한 노인들 보조기구로 착용하면 좋을듯,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
511,슬릭백해도될듯,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
512,슬릭백 신발 ㄹㅇㅋㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
513,축지법이네요 ㅎㅎ,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
514,이거 끼고 뛰면 어떻게 되요!,0,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
515,허팝님이 이거 하실줄 알았음 ㅋㅋㅋ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
516,저거 살바에 전기킥보드 사긋어요 ㅋㅋ 다리만 무겁고 아픔,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
517,속도계로 체크해보면..,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
518,저거 신고 뛰면 우사인 볼트 급일라나,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
519,멈출 때는 어떻게 멈춰요??,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
520,슬릭백 해주세요!!,1,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
521,그걸로 슬릭백 하주세요,0,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
522,조다 ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
523,거꾸로 걸으면 제자리 문워크 되나? ㅋㅋㅋㅋㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
524,저게 뭔 엄청난 물건이라고? ㅋㅋㅋ 그저 걸을때 바퀴가 천천히 움직이면서 살짝 빨라지는건뎈ㅋㅋㅋㅋ그런건 옛날에도 있었어 힐리스가 그중하나지 ㅋㅋㅋ,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
525,2백에 파는 사람이나 사는 사람이나..,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
526,저거신고 슬릭백 춤춰주세요,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
527,슬릭백 가능 하시겠네요,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
528,나도 저걸 신으면 슬랙백 장인?,1,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
529,2만원짜리.애들킥보드가.더빠름.ㅋㅋㅋㅋㅋㅋㅋㅋ잼있넴 ㅎㅎ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
530,그럴바엔 퀵보드를 타고말겠음 ㅋㅋㅋ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
531,문워크 앞으로 가는느낌 ㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
532,좋네요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
533,이신발신고 슬릭백 추자 좋아요가자,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
534,허팝님 이아이템 어디서 삽니까?,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
535,8년전 인심공룡알ㅋㅋ옛날로돌아와요,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
536,리얼 슬랩백 ㅋㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
537,200만원짜리 휴대용 무빙워크,0,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
538,허팝님  오이  탕후루   리뷰  해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
539,오 좋긴하닼ㅋㅋ 소리빼면....,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
540,허팝님! 혹시 200만원 짜리 신발을 신고 슬립백 춰주실수 있나요?,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
541,이개 진짜 슬릭백이지,1,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
542,ai핀도 리뷰해 주세요,0,19 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
543,자동 슬릭백 모드 ㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
544,슬립백신발ㅋㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
545,슬립백 해보세요,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
546,허장군님 축지법 쓰신다.,1,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
547,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
548,차라리 수동킥보드 사는 게 낫지 않나...,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
549,저가로 슬림백 할수있을듯???,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
550,허팝님 그거 신고 슬릭백 가능하신가요? ㅋㅋㅋㅋ,2,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
551,슬립백 신발 ㅋㅋㅋ,1,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
552,오..... 신기한것.....,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
553,그거슬리백잘되겠다,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
554,축지법의 재해석,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
555,슬립백 쉽게 가능 하겠는데,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
556,인라인하고 비교를 해보는게 나을거가타요 ㅇㅅㅇ;;,0,9 minutes ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
557,허팝님 드라이기나 캔들워머로 마쉬멜로우 구워 먹어주세요 ㅎㅅㅎ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
558,슬릭백 신발까지 나오네..,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
559,그걸로 슬릭백해주세요,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
560,기다렸네요,1,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
561,좀 기대했던 제품인데 별로 쓸모없어보이네요 ㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
562,알고보니 억제기였네ㅋㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
563,2만원이어도 안살거같은데 200만원...ㅋ,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
564,무빙워크 타고 가는 느낌인가?,0,2 days ago (edited),200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
565,재밌어보이네요,2,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
566,앞으로 문워크 하는 느낌,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
567,200만원에 자전거보다느린...,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
568,빨라졌네 영상이 재미있네,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
569,슬릭백 하는거 같아ㅋㅋ,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
570,먼 거리를 걸어 다닐때 쓰는 템이야 ㅋㅋ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
571,편의점은 노랑색 스포츠카로~,0,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
572,와 아직도 초심 유지라니… 정말 ㄹㄱㄴ네여! ㄴㅇㄱ! 근데… 그냥 롤러스케이트를 사는 것이 어떨 ㄲ…,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
573,슬릭백 신발이네 ㅋㅋㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
574,허팝 ,1,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
575,문워키 로 슬릭백 해주세요,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
576,공항에스컬레이드 느낌인가.?,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
577,오르막길은 뒤로가는거아니냐ㅋㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
578,슬릭백 신발ㄷㄷ,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
579,이게 슬릭백인가 그거 맞죠?,1,23 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
580,130만원짜리가 한국어로 너무 오면서 200으로 듣나보네,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
581,허팝님 정도면 몇천만원?몇억정도 있을거같은데ㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
582,슬릭백 잘되겠다,1,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
583,차라리 킥보드 타는 게 나을 듯 ㅋㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
584,200만원으로 택시를타자,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
585,하이브리드같아여,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
586,저신발로 슬릭백춰주세요,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
587,휴 오늘도 200만원 벌었따,2,22 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
588,영상 하나 만드는데 200만원을쓴 허팝님,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
589,겨우 이게 200만원... 가성비 너무 안좋은데...,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
590,멀리서 보면 슬립백 추는것 같은데?기분 팃인가?,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
591,그돈이면 전기 보드를 타지,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
592,와ㅏㅏㅏ!!!!!!,2,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
593,그냥 롤러스케이트 타는게 .ㅋㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
594,힐리스 현대판 인가,1,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
595,저거보단 롤러 브레이브,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
596,저패딩이쁘다 어디껑가요,0,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
597,해외직구라 당근도 안되잖아...,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
598,사무용 의자 바퀴단 너낌인데;;;,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
599,최고의 허팝,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
600,와 완전 슬릭백이네,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
601,20만원해도 안사겠다ㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
602,배터리가 얼마나가는지요,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
603,슬릭백 ㄷㄷ,1,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
604,배터리 방전되면 하체하는날..,0,12 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
605,ㅋㅋㅋ초전도체 춤처럼 보이네 얼핏,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
606,달리면 어케되요?,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
607,자석으로차를움직이게해주세요,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
608,저거 루시우아님??ㅋㅋㅋㅋ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
609,영상에서는엄청 빠른거 같던데 불량품 아닙니까 ㅋ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
610,아닛..?그 유명한 흑우 신ㅂ..,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
611,슬릭백을 했어야지~~,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
612,왜 안사시나 했네요 ㅋㅋㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
613,바퀴 10개ㄷ,1,8 days ago (edited),200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
614,방탈출해주세요,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
615,ㅋㅋㅋ뭔가 슬리백 하는느낌?,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
616,그신발이인천에서서울까지가는데1시간이면가요,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
617,200만원 공중분해 영상,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
618,대리기사인데 신발신고 운전 가능하나요?,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
619,가능할거 같긴한데 좀 부피가 커서 운전할 때 안전상의 문제가 생길지도 모르겠어요!,0,7 days ago (edited),200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
620,,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
621,슬릭백 쉽게 추는법,1,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
622,경보신발로 부르기로 했어요,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
623,200만원짜리 슬릭백,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
624,저거 신고 뛰면 어케됨,1,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
625,걸음이 빨라지는 신발을 사지마시고 차라리 200만뭔짜리 카본 자전거를 사세요~~,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
626,1개만 사줘오~~,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
627,대리기사용을 사다니,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
628,저걸  200?  ㅋㅋㅋ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
629,슬립백 하면 박살날라나,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
630,아니 저게 200? 그렇게 빠르지도 않네,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
631,슬릭백이 더 빨라보입니다,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
632,그렇다고 장거리를 일부러 걷기도 뭐하고 버스나 택시타지...,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
633,ㄷㄷ,2,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
634,저정도면 슬릭백 ㅆㄱㄴ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
635,허팝님 외모지상주의에 장현 닮음!!,1,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
636,와 이걸 사네,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
637,저게 200만원????????,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
638,슬릭백 출수 있나?,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
639,저어제생일이였어요사랑해요,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
640,슬릭백 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
641,이것은 문워크인가??? ㅋㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
642,롤러스케이트를 왜 200에 파냐고 ㅋㅋㅋ,0,7 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
643,가격이.. 난 늦으면 뛰어야지,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
644,바닥에 붙어서 슬립백이네,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
645,노인이나 걷는데 불편한 사람들 보조기구인가...?,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
646,루시우스텝 가능,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
647,요즘에 왜 허둥이 안보여요?,0,6 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
648,그냥 슬릭백 신발인데 ㅋㅋ,1,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
649,슬릭백하는거같누ㅋㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
650,이걸로슬릭백헤주세요,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
651,레알 20만원이도 안삼 ㅋㅋㅋㅋ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
652,슬림백 도즈언 ㅋㅋㅋ,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
653,200만원짜리 키높이 샌들이네,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
654,뭔가 슬릭백느낌?,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
655,허팝님 사랑해요!,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
656,이게 슬릭백이지,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
657,제일빠른 슬릭백!,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
658,허팝님 나이키 신발 정보아시는분,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
659,허둥이보고싶은사람ㅜㅜ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
660,와ㄷㄷ,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
661,1분 빨리가려다 영원히갑니다 ㅋㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
662,허팝님이 신은 나이키 신발 이름이 뭔가요 ??,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
663,저 신발 신고 국토대장정 해주세요,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
664,수령님이 신고 다니던 신발이네 .,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
665,학교 금방가겠네요...(살짝 부러움),2,8 days ago (edited),200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
666,슬릭백인 느낌,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
667,허팝님 화이팅 근데 그거 신고 슬릭백 가능 하지 실험해주세요 화이팅 !!,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
668,색공원인데 마포구 쪽  계신가보네,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
669,슬릭백해주세여,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
670,200만원짜리 슬릭백,1,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
671,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,7 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
672,슬릭백가능?,0,8 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
673,돈값 못하는거네요 ㅎㅎㅎ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
