,comment,like,time,title_list
1054,한강진입할때 몇미터 더 가면 새로 지은 좋은 한강진입로 있어요~-이웃사촌아줌마 -,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1055,12월까지 영상이 없다니 ㅠㅠ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1056,기안님 영상 느낌 나네요 나래이션 넣으니깤,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1057,잰잰 자전거값 줬을까? 아님 다른선물로 또 감동스럽게 보답할까? 궁금쓰ㅎ,0,11 hours ago,전기자전거 국토종주 카메라 분실사건
1058,있었는데...없습니다..밧데리가 오래가네요,1,3 days ago,전기자전거 국토종주 카메라 분실사건
1059,아버지께서 미포 장인이세요 ㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅎㅋㅋㅎ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1060,300자전거 사주는여자라....사겨야하는거 아닌가요?,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1061,근데 언젠간 찾을거같긴하다 ㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1062,전기 자전거로 꿀빨고 다닐거면 그냥 작은 전동 오토바이타고 전국일주 해도 될듯 ㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1063,1:49 우정...,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1064,아니 X라이드 배터리로 저렇게 길게 갈수있음??내가 수퍼 73타는데 3시간이면 배터리 오링나는데.,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1065,힘내라 새기야 안좋은일 생겼으니 또 하나 좋은일 들어오겠네,1,1 day ago,전기자전거 국토종주 카메라 분실사건
1066,존나재밌다 ㅋㅋㅋㅇ개꿀잼!,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1067,최애 유튜버 곽튜브님(미카엘),1,2 days ago,전기자전거 국토종주 카메라 분실사건
1068,300만원 선물해주고 사내연애 허락받은 잰잰,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1069,목소리 잘생겼어요…,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1070,이러다 겨울 시골길서 고라니랑 키스한번해봐야 정신차리지 꽉아..,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1071,소 키우는곳에서 전기충전하고 ㅋㅋㅋ 진짜 드라마도 아니고 ㅋㅋㅋ,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1072,현타 씨게 올듯... 에고,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1073,"23:42 헐 미ㅊㄴ 와 잃어버렷노,, 카메라 주으신분 영상만이라도 돌려주세요~~",1,2 days ago,전기자전거 국토종주 카메라 분실사건
1074,힝 여기 우리동네인데 ㅠㅜ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1075,찾길바라며,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1076,왐마 옷장사 잘되네돈 쓸어담것다,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1077,이영상은 약간 예전 윾튜브가생각나는구만,2,2 days ago,전기자전거 국토종주 카메라 분실사건
1078,내가 구미살았으면 거기 현수막걸었다 고프로사진첨부해서,1,3 days ago,전기자전거 국토종주 카메라 분실사건
1079,영상올럈길레 찾은줄..,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1080,늘 먹던거 달라면 돼지국밥 갔다 줘야 되는거 아니냐?,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1081,와 잰잰바리가 저렇게 돈 많이 범??,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1082,나레이션 느낌 오히려 좋을지도,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1083,,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1084,리도님 차에는 없을까요??,0,9 hours ago,전기자전거 국토종주 카메라 분실사건
1085,누가 주워서 가져갔네 지금팔면 걸리니깐 존버중이고,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1086,영상도 없는데 잼잇노 잼잼바리 덕에 잼잇엇네.ㅎㅎㅎ 이 또한 즐거우니  너무 걱정마세요 ㅎㅎ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1087,"울프강 3명가서 150만원 쓰고 왔는데ㅋㅋㅋ 뭐 와인 안먹었으면 두명이서 50, 60 정도?",0,3 days ago,전기자전거 국토종주 카메라 분실사건
1088,자전거 모델명 뭔가요???,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1089,곽튜브랑 기안84 한혜진 셋이서 영상찍으면 재미날듯,0,11 hours ago,전기자전거 국토종주 카메라 분실사건
1090,민고이 좀 보은은 못할망정 ㅋㅋ 왜사주냐니 ㅋㅋ,5,1 day ago,전기자전거 국토종주 카메라 분실사건
1091,썸넬 진짴ㅋㅋㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1092,차라리 빨리 잃어버리는게 좋았겠네,0,19 hours ago,전기자전거 국토종주 카메라 분실사건
1093,누군가 주워서 당근으로 용돈벌이했을거임,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1094,,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1095,영상 아깝다ㅠ,0,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
1096,"찾았다고 디엠으로, 메일로 구라친놈들 문지방에 발가락 찧어라! 방 문 열다가 새끼 발톱 낑겨라!! 길 걷다가 머리에 새똥 맞고, 새신발 신었는데 껌도 밟고, 개똥도 밟아라!!!",0,1 day ago,전기자전거 국토종주 카메라 분실사건
1097,헬멧 어디껀가요? 귀엽네요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1098,봄에 요 코스 그대로 다시 고고.,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1099,민고이가 여기도 있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1100,근데 자전거 모델이 뭔가요?,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1101,아 풍자남편ㅋㅋㅋ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1102,18:13 여기서 떨어진거 아닐까요?,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1103,22:00 여기너무 한사랑산악회 영남회장같으심 ㅠㅠㅠㅠㅠㅠㅠㅠ,2,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
1104,ㅠㅠ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1105,범인은 영상 안에 있음,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1106,아 너무 재밌어~~~~!,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1107,오히려 좋아 ㅋㅋㅋㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1108,웃으며 보고 있는 멍바우면 개추,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1109,이거 300사주면 3000으로 돌아옴 ㅋㅋㅋㅋ,1,3 days ago,전기자전거 국토종주 카메라 분실사건
1110,구미에 찾으러 가야겠음..,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1111,그래도재밌다......::,1,3 days ago,전기자전거 국토종주 카메라 분실사건
1112,유명한 사람 아니여~~~ ,1,3 days ago,전기자전거 국토종주 카메라 분실사건
1113,카메라 찾앗다고 왜 장난치세요? 재밌나요?이런.장난으로 사람 약올리지마세요,2,3 days ago,전기자전거 국토종주 카메라 분실사건
1114,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ준빈뚱땡이가 한국 종주한거면 한달짜리 컨텐츠인데 카메라 잃어버려서 한달 날아가뿟네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오열했겠노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1115,나래이션이 신의 한수 인데요?,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1116,자전거의 의미가 ㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1117,15:55......형..,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1118,물론 영상은 없습니다,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1119,진짜 관종 많구나으휴...,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1120,3:48 깜짝이야 ㅋㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1121,잰잰바리님꺼 배타는 영상 올린거 좀전에 봤는뎅~ 이어서 곽튜브꺼 까지~,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1122,자전거를 사준다는것 = 우리 결혼하자,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1123,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기안84 유투브 스타일이네염 ㅎㅎㅎㅎ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1124,고글 때문에 코 눌린거 슬퍼요,0,1 day ago (edited),전기자전거 국토종주 카메라 분실사건
1125,나래이션 갬성도 괜찮은듯?,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1126,영상 몇개가 날라간거냐 진짜,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1127,리동동분 옆집에서 놀다오신분 맞죠?,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1128,자전거어디꺼예용?,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1129,진짜로???,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1130,그냥 공공연하게 현상금을 걸어요 천만원정도 하면 물속에서도 나올겁니다 ㅋㅋ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1131,리도야 카메라 내놔라 우마 부른다!!! 이노옴!!!,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1132,하 답답해..,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1133,유튜버 트립콤파니는 더합니다 하드디스크 몇개를 통째로 도둑 맞았습니다. 심심한 위로를 전합니다~,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1134,11:05 인터스텔라 ㅋㅋㅋㅋㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1135,봄에 다시한번!,0,20 hours ago,전기자전거 국토종주 카메라 분실사건
1136,젠젠 머야 ㅋㅋㅋㅋ개이쁘네,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1137,리도아버지 트럭에있는거 아니야?,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1138,너무 재밌는데 영상이 없어요 ㅎㅎ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1139,잰잰바리 말로만듣다가처음봤는데음 저정도 외모면 준빈군 고백박았겠는데,0,23 hours ago,전기자전거 국토종주 카메라 분실사건
1140,한번 더해라 준빈아! ㅎㅎ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1141,기안84식 편집 ㅋㅋㅋ,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1142,경찰서 ㅋㅋㅋ 우리집 앞인데,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1143,님들 저 자전거 이름 뭐임?,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1144,구미가 여기서 나오게 될줄은;;; 찾아서 좋은 이미지로 남았으면 좋겠네요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1145,자전거가 주는 매력이 상당함..오토바이와 자동차로 못보는 풍경들 자세히 보며 쉴때 쉬고 최고인데자전거는 자전거 도로에서 타거나 인도에서 살살타야지,2,2 days ago,전기자전거 국토종주 카메라 분실사건
1146,이명박 전 대통령이 참 일은 잘해놨어..,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1147,14:27  여기가성비좋은 국수집이에요 이전에 중앙탑공원에는 막국수에 치킨도좋아요.ㅎㅎ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1148,"근데 궁금한 게, 가방에 들어있는 카메라가 왜 떨어져요? 지퍼 열고 나왔을리도 없고.",2,1 day ago,전기자전거 국토종주 카메라 분실사건
1149,계속 밖을 찍고 다녀야 되니까 당연히 지퍼열어놨겠죠,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1150," @cocoivory  네...? 가방 지퍼 열고 자전거 타는 사람이 어딨어용... 고프로가 두 대고, 한 대는 지금 올린 영상처럼 라이딩 영상 촬영용이고 잃어버린 고프로가 일반 영상 찍을 때 꺼내서 찍고 다 찍으면 지퍼 닫고 하는 용도겠죠.",0,1 day ago,전기자전거 국토종주 카메라 분실사건
1151, @user-ou9zq9uu7s  조금이라도 열려있었으니까 나왔겠죠닫혀있었음 나왔겠어요?그리고 ,0,1 day ago (edited),전기자전거 국토종주 카메라 분실사건
1152," @cocoivory   가방 지퍼를 깜빡하고 '실수'로 열고 다니는 사람은 있죠. 근데 님이 '당연히 지퍼 열어 놨겠죠'라면서요... 제 말은 '당연히' 열고 타는 사람은 없다는 말이잖아요. 그리고 제가 극T라 진짜 궁금해서 곽님께 댓글 단건데, 제 댓글에 왜 님이 화가 나셨는지 궁금합니다.",0,1 day ago,전기자전거 국토종주 카메라 분실사건
1153, @user-ou9zq9uu7s  화가 왜 나요? ㅎ화가 났다고한부분이 어디있나요? 지레짐작하고 왜곡하지말아요당연히란 단어는 필요하니까 쓴거에요,0,1 day ago (edited),전기자전거 국토종주 카메라 분실사건
1154, @cocoivory  누가봐도 선생님 지금 화가 많이 나셨어요. 문장 길이를 보니 화가 더 나셨네 곽님이 라방에서 뭐라든 내가 그걸 어케 앎. 팬 텃새 부리시는건가.,0,1 day ago,전기자전거 국토종주 카메라 분실사건
1155,2:40 그 탑라이너,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1156,전기자전거 비싼거 사준다,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1157,자전거 받고 카메라를 버렸네요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1158,22:42 피식대학 경상도 호소인이랑 울산 민수킴 인줄,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1159,미포장인 켈빈ㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1160,충주 국수집 위치좀 알렺 세요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1161,상상 동영상이네,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1162,아이템이 하나 빠졌는데...  바주카포.,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1163,22:30 도플갱어 등장,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1164,잘은 모르지만 중요한거면.. 곳곳에 프린트물로 해보아요란 댓글을 봤습니다.그렇게 하는것도 나쁘지 않고 괜히 어그로는 아니겠지요..,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1165,재미있어요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1166,4만 5천원어치 ㅋㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
1167,22:00 한사랑산악회 실사판,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1168,꼭 찾아라,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1169,Devils Plan brought me here! ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1170,썸내일... 붉은 돼지라는 애미메이션 생각나네 ㅋㅋㅋ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
1171,나래이션 넣으니까 기안84영상 같네 ㅋㅋㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
1172,자전거 재밌겠다,0,7 hours ago,전기자전거 국토종주 카메라 분실사건
